trainer_probs/std,time/broadcast_weights,sequence_masked_low/min,time/step,perf/mfu,masked_mismatch_kl/mean,loss/median,is_masked_low/median,is_masked/min,inference_probs/mean,time/forward_backward,mismatch_kl/median,mismatch_kl/mean,masked_mismatch_kl/median,is_masked/median,optim/grad_norm,is_masked_high/mean,unmasked_mismatch_kl/mean,optim/lr,entropy/median,inference_probs/median,loss/max,loss/min,time/load_data,_runtime,is_masked/mean,mismatch_kl/std,mismatch_kl/min,trainer_probs/median,inference_probs/min,loss/mean,trainer_probs/max,is_masked_low/std,perf/throughput_per_gpu,sequence_masked_low/median,unmasked_mismatch_kl/min,is_masked/max,sequence_masked_low/mean,is_masked_low/max,sequence_masked_low/std,entropy/max,trainer_probs/mean,unmasked_mismatch_kl/max,perf/peak_memory,_timestamp,loss/std,mismatch_kl/max,time/save_weights,sequence_masked_low/max,inference_probs/std,time/save_ckpt,_step,is_masked_high/max,is_masked_high/min,is_masked_low/mean,time/wait_for_batch,is_masked_low/min,entropy/mean,unmasked_mismatch_kl/std,unmasked_mismatch_kl/median,masked_mismatch_kl/max,trainer_probs/min,is_masked_high/median,entropy/std,perf/throughput,step,inference_probs/max,is_masked_high/std,entropy/min,masked_mismatch_kl/min,masked_mismatch_kl/std,is_masked/std
0.451099157333374,0.5897805690765381,0,5.254162311553955,2.5961307714375765,10.898293495178223,-7.284441380761564e-05,0,0,0.8332296013832092,2.241846799850464,2.6400177478790283,3.624068260192871,8.09246826171875,0,0.23322048783302307,0.004732510074973106,0.06625792384147644,1e-06,0.027782440185546875,0.9963879585266113,0.0009158284519799054,-0.002588234143331647,0.002691030502319336,3722.19137818,0.2997942268848419,7.305911540985107,0,0.9871333837509155,3.4440901686139114e-08,-0.00010772994573926553,1,0.4561174213886261,1980.4525558386076,0,0.0,1,0,1,0,6.25568962097168,0.6291302442550659,0.7539286017417908,11.498046875,1762704682.7128582,0.0006136808078736067,114.13359832763672,0.5897805690765381,0,0.28909555077552795,0.0,664,1,0,0.29506173729896545,3.0003886222839355,0,0.3210873603820801,0.08008178323507309,0.04566849768161774,418.2342224121094,4.813997604795284e-18,0,0.612780749797821,7921.8102233544305,664,1,0.06863732635974884,0,0,27.930395126342773,0.4582148790359497
0.45925694704055786,0.6175658702850342,0,4.536837816238403,2.6296296438948126,9.103199005126953,6.487357313744724e-05,0,0,0.8148158192634583,2.5243759155273438,2.4729790687561035,3.597519874572754,9.093722343444824,0,0.07405566424131393,0.002768439706414938,0.07418441772460938,1e-06,0.025897979736328125,0.9972089529037476,0.0003369987534824759,-0.001219116267748177,0.0030100345611572266,3728.484811086,0.31797507405281067,3.356506586074829,0,0.9835149049758911,1.7001462992993766e-07,-6.264824332902208e-05,1,0.46464404463768005,2006.007095812304,0,0.0,1,0,1,0,5.694149017333984,0.6175916790962219,0.5996543765068054,11.498046875,1762704687.8738391,0.0003773890493903309,19.829103469848633,0.6175658702850342,0,0.3094300925731659,0.0,665,1,0,0.3152066469192505,2.000275135040283,0,0.3136656582355499,0.10272453725337982,0.0418415404856205,52.80381393432617,2.1732373296795847e-16,0,0.6039413213729858,8024.028383249216,665,1,0.052548278123140335,0,0,6.007517337799072,0.4657357633113861
0.4667651653289795,0.7599642276763916,0,5.5287864208221436,2.5345068683378016,8.871684074401855,-0.00018947114585898817,0,0,0.8224029541015625,2.5168280601501465,2.4227864742279053,3.5794379711151123,9.457391738891602,0,0.10911038517951965,0.004273504018783569,0.06275526434183121,1e-06,0.022092819213867188,0.9971173405647278,0.0017462194664403796,-0.003602570854127407,0.0027170181274414062,3731.864651915,0.34472933411598206,3.2597928047180176,0,0.9902120232582092,2.5725974410306662e-05,-0.0001637357781874016,1,0.47391876578330994,1933.4428991073637,0,0.0,1,0,1,0,6.663784980773926,0.6086387634277344,0.6055299639701843,11.498046875,1762704694.1691275,0.0010524949757382274,12.546369552612305,0.7599642276763916,0,0.29486334323883057,0.0,666,1,0,0.3404558300971985,3.000425338745117,0,0.2844855487346649,0.0975615531206131,0.022902382537722588,23.67011260986328,4.969108726551104e-16,0,0.6201300621032715,7733.771596429455,666,1,0.06523995846509933,0,0,5.43635892868042,0.47533637285232544
0.457086980342865,0.6144669055938721,0,2.7579104900360107,2.678436337570693,8.50744342803955,-0.0001127330178860575,0,0,0.8261386156082153,2.745837688446045,2.3390839099884033,3.5634424686431885,8.410128593444824,0,0.13320831954479218,0.0030630999244749546,0.0769537016749382,1e-06,0.029676437377929688,0.9958682060241699,0.002188162412494421,-0.002385214203968644,0.002006053924560547,3737.995239052,0.31223198771476746,6.462940216064453,0,0.9831151366233826,8.905130925995763e-07,-0.0001359258749289438,1,0.4621981382369995,2043.2391729849442,0,0.0,1,0,1,0,5.832664489746094,0.622019350528717,0.7509711384773254,11.498046875,1762704697.5480175,0.0007497816695831716,95.26561737060547,0.6144669055938721,0,0.29647353291511536,0.0,667,1,0,0.30916887521743774,6.413459777832031e-05,0,0.3151189386844635,0.11647749692201614,0.030886737629771233,129.2887725830078,1.5061724801116705e-17,0,0.5945241451263428,8172.956691939777,667,1,0.055266089737415314,0,0,9.237162590026855,0.46345120668411255
0.44760721921920776,0.8731029033660889,0,5.2517969608306885,2.587624280249102,8.1406831741333,-6.305901479208842e-05,0,0,0.8343672156333923,2.239495038986206,2.170013189315796,2.9697985649108887,9.008424758911133,0,0.0994482934474945,0.0029822925571352243,0.07559311389923096,1e-06,0.028123855590820312,0.9950827956199646,0.0010779887670651078,-0.0017453443724662066,0.0026557445526123047,3741.915005484,0.28816401958465576,2.631185531616211,0,0.9864442348480225,1.0001796368896976e-07,-5.613653047475964e-05,1,0.45154306292533875,1973.9633980501098,0,0.0,1,0,1,0,6.565385818481445,0.646522581577301,0.5521988272666931,11.498046875,1762704703.6795108,0.0005884809070266783,10.41188907623291,0.8731029033660889,0,0.28288212418556213,0.0,668,1,0,0.2851817309856415,3.0004119873046875,0,0.297076016664505,0.09525657445192337,0.03716026991605759,31.882505416870117,2.7802874216645e-19,0,0.5783615112304688,7895.853592200439,668,1,0.054533958435058594,0,0,5.108211994171143,0.45295006036758423
0.4681227207183838,0.5792505741119385,0,3.332145929336548,2.646492681474573,9.62014102935791,-6.63189057377167e-05,0,0,0.8260356783866882,2.32076358795166,3.1160531044006348,3.7073071002960205,10.48164176940918,0,0.21494382619857788,0.0027527527417987585,0.06392082571983337,1e-06,0.014745712280273438,0.9976313710212708,0.001604866236448288,-0.005017353221774101,0.002535581588745117,3747.611855327,0.3485985994338989,3.3160433769226074,0,0.99111407995224,9.540217433823273e-07,-0.00023156248789746314,1,0.47570276260375977,2018.8710263359371,0,0.0,1,0,1,0,6.702421188354492,0.6087367534637451,0.589219331741333,11.498046875,1762704707.597352,0.0010911972494795918,23.690689086914062,0.5792505741119385,0,0.2979271113872528,0.0,669,1,0,0.3458458483219147,1.000176191329956,0,0.2848227024078369,0.10439372807741165,0.013593089766800404,37.5098991394043,8.305829718485808e-17,0,0.6209389567375183,8075.4841053437485,669,1,0.052400972694158554,0,0,6.407410621643066,0.476586252450943
0.43845367431640625,1.1042461395263672,0,4.5871827602386475,2.7415028392747907,8.060521125793457,-3.486697460175492e-05,0,0,0.8261333107948303,2.5751795768737793,2.130359649658203,2.537838935852051,8.217759132385254,0,0.20992672443389893,0.0033242080826312304,0.07906242460012436,1e-06,0.024370193481445312,0.9951667785644531,0.0009576227166689932,-0.0012214265298098326,0.0026407241821289062,3752.432159064,0.2581149935722351,2.210055112838745,0,0.9925317168235779,1.333795296432072e-08,-8.992626680992544e-05,1,0.4357861578464508,2091.3493128368427,0,-9.934107758624577e-09,1,0,1,0,6.081686019897461,0.6692799925804138,0.5130938291549683,11.498046875,1762704713.2960417,0.0005343761877156794,10.134356498718262,1.1042461395263672,0,0.29184025526046753,0.0,670,1,0,0.2547907829284668,2.0003018379211426,0,0.29620441794395447,0.0904121920466423,0.04885721206665039,27.246553421020508,6.464041153898965e-19,0,0.5593615770339966,8365.397251347371,670,1,0.05756566300988197,0,0,5.199028968811035,0.43764033913612366
0.439157634973526,0.5718731880187988,0,4.240602254867554,2.6560520034788504,8.241545677185059,-2.04841071536066e-05,0,0,0.85008305311203,2.228283405303955,2.2125978469848633,2.6743037700653076,7.922576904296875,0,0.15498904883861542,0.003252693684771657,0.08250328153371811,1e-06,0.022125244140625,0.9974826574325562,0.0006940005114302039,-0.0013666513841599226,0.0029087066650390625,3758.332483614,0.26143524050712585,2.210069179534912,0,0.9946172833442688,2.962764540370699e-07,-4.99856578244362e-05,1,0.43767938017845154,2026.163333758869,0,0.0,1,0,1,0,5.602409362792969,0.6698893308639526,0.6517578959465027,11.498046875,1762704718.115088,0.0004564902337733656,10.319928169250488,0.5718731880187988,0,0.27600011229515076,0.0,671,1,0,0.258182555437088,2.0003304481506348,0,0.29269030690193176,0.10700006783008575,0.052983205765485764,21.866514205932617,1.2150139174529591e-15,0,0.5570777058601379,8104.653335035476,671,1,0.056945350021123886,0,0,4.443976402282715,0.4394611716270447
0.4369383454322815,0.38959407806396484,0,5.506834506988525,2.654411046112006,8.358986854553223,5.963307194178924e-05,0,0,0.8472391366958618,2.4948291778564453,1.8040809631347656,2.580064296722412,7.994885444641113,0,0.13459359109401703,0.0037428447976708412,0.07277307659387589,1e-06,0.013124465942382812,0.9977746605873108,0.000977141666226089,-0.004159646574407816,0.0028319358825683594,3764.668389445,0.2542932629585266,2.356489419937134,0,0.9977505803108215,8.192383802452241e-07,-0.00023417090415023267,1,0.4333777129650116,2024.911533099617,0,0.0,1,0,1,0,6.242277145385742,0.6909070014953613,0.47445327043533325,11.498046875,1762704724.0182664,0.001087962300516665,11.985963821411133,0.38959407806396484,0,0.2780531644821167,0.0,672,1,0,0.25055041909217834,3.0003302097320557,0,0.24709036946296692,0.09653973579406738,0.03826218843460083,21.522146224975586,1.0413563661013613e-14,0,0.5660830736160278,8099.646132398468,672,1,0.061070915311574936,0,0,5.042817115783691,0.43551111221313477
0.42789286375045776,0.3791823387145996,0,5.947754144668579,2.630209008121094,7.102579593658447,0.0,0,0,0.8346320986747742,2.936290740966797,1.563924789428711,1.9102447032928467,7.193645477294922,0,0.17271573841571808,0.004020369611680508,0.05629754811525345,1e-06,0.011165618896484375,0.9981877207756042,0.0012852168874815106,-0.0020548133179545403,0.0027151107788085938,3768.344970797,0.2326454073190689,1.8415635824203491,0,0.9981963038444519,5.861567586862293e-08,-6.375014345394447e-05,1,0.4200034737586975,2006.4490625172648,0,0.0,1,0,1,0,6.466343879699707,0.7122531533241272,0.46747103333473206,11.498046875,1762704730.3518584,0.0006999053875915706,10.097745895385742,0.3791823387145996,0,0.2924470603466034,0.0,673,1,0,0.22862502932548523,3.00036358833313,0,0.25405940413475037,0.08221318572759628,0.022519731894135475,28.415876388549805,6.354253764262181e-16,0,0.6104894876480103,8025.796250069059,673,1,0.06328728049993515,0,0,4.9479498863220215,0.4225746989250183
0.4222649931907654,0.28830599784851074,0,3.3807859420776367,2.7150352548917884,7.065297603607178,-0.00013662631681654602,0,0,0.862268328666687,2.3527534008026123,1.4326817989349365,1.9603248834609985,7.8607330322265625,0,0.09174000471830368,0.003225806402042508,0.06546157598495483,1e-06,0.009979248046875,0.9984567165374756,0.0006566038355231285,-0.0009930272353813052,0.01917576789855957,3775.028117111,0.22557604312896729,2.306084156036377,0,0.998471736907959,9.067736073120614e-07,-0.0001225373853230849,1,0.41587314009666443,2071.1585752534797,0,0.0,1,0,1,0,6.673151016235352,0.7163951992988586,0.779205322265625,11.498046875,1762704734.0276687,0.0004201201372779906,22.83560562133789,0.28830599784851074,0,0.26652130484580994,0.0,674,1,0,0.22235023975372314,1.0001683235168457,0,0.22252584993839264,0.09406974166631699,0.027337849140167236,114.17803192138672,8.18951899228689e-16,0,0.5073519945144653,8284.634301013919,674,1,0.05671103298664093,0,0,8.007439613342285,0.4180092513561249
0.43211403489112854,0.44152116775512695,0,6.238324165344238,2.67705594849446,7.717249393463135,0.0,0,0,0.847105085849762,2.2255613803863525,1.819156289100647,2.666698455810547,8.81453800201416,0,0.13523675501346588,0.0023666091728955507,0.06118738651275635,1e-06,0.01340484619140625,0.9976994395256042,0.0008523170254193246,-0.002192322164773941,0.002889871597290039,3779.090329173,0.2448364794254303,2.737086057662964,0,0.9975680112838745,6.105130267997083e-08,-0.00017512330668978393,1,0.4286230802536011,2042.1861462637346,0,0.0,1,0,1,0,6.178224563598633,0.6984121799468994,0.5850384831428528,11.498046875,1762704740.7140007,0.0006952639669179916,12.245211601257324,0.44152116775512695,0,0.2772364616394043,0.0,675,1,0,0.2424698770046234,4.000503063201904,0,0.22232289612293243,0.09142228960990906,0.028534574434161186,22.067943572998047,6.644555248692279e-17,0,0.49344751238822937,8168.744585054938,675,1,0.04859543591737747,0,0,5.495158672332764,0.4300364851951599
0.4444545805454254,0.4451444149017334,0,3.6082916259765625,2.6384410275988603,8.52258586883545,-5.220306775299832e-06,0,0,0.837270200252533,2.5967600345611572,1.9332139492034912,2.9145658016204834,8.805841445922852,0,0.10965447127819061,0.00420260988175869,0.06632962822914124,1e-06,0.01694488525390625,0.9978227019309998,0.0012600044719874859,-0.002133839763700962,0.0024924278259277344,3784.363970722,0.27361202239990234,2.785555839538574,0,0.9946336150169373,1.1301782478767564e-06,-0.00016096537001430988,1,0.4437021017074585,2012.7288401747778,0,0.0,1,0,1,0,6.469083786010742,0.6675520539283752,0.5192989706993103,11.498046875,1762704744.7739105,0.0008369397255592048,14.753595352172852,0.4451444149017334,0,0.28682082891464233,0.0,676,1,0,0.2694094181060791,1.0001804828643799,0,0.24393270909786224,0.09287139028310776,0.027846036478877068,25.428335189819336,9.645453220377968e-16,0,0.5166785717010498,8050.915360699111,676,1,0.06469833105802536,0,0,5.048738956451416,0.44586148858070374
0.4253389537334442,1.010854959487915,0,4.254072904586792,2.6877802077060746,7.61139440536499,-4.5025572035228834e-05,0,0,0.8470631837844849,2.241997718811035,1.3028134107589722,2.2088184356689453,6.737208366394043,0,0.22765228152275085,0.0043045468628406525,0.06053178012371063,1e-06,0.011318206787109375,0.9990465044975281,0.001184656284749508,-0.0016687976894900203,0.0026476383209228516,3791.581634334,0.23432877659797668,4.335874557495117,0,0.9986520409584045,5.108127538733243e-07,-0.00013405336358118802,1,0.42090466618537903,2050.3671234312897,0,0.0,1,0,1,0,5.562349319458008,0.7170840501785278,0.5490883588790894,11.498046875,1762704750.0452945,0.0007661701529286802,63.34140396118164,1.010854959487915,0,0.2892499566078186,0.0,677,1,0,0.23002421855926514,2.0002944469451904,0,0.22436204552650452,0.09535921365022659,0.014280968345701694,227.7984619140625,2.305902356265852e-15,0,0.4783521890640259,8201.468493725159,677,1,0.06547649204730988,0,0,14.535401344299316,0.4236355423927307
0.4506450593471527,0.7189993858337402,0,6.492992877960205,2.5159972011906904,8.583358764648438,-7.323429599637166e-05,0,0,0.8351565599441528,2.4798080921173096,2.0969326496124268,2.7266123294830322,8.547950744628906,0,0.14960594475269318,0.0037677304353564978,0.08802977949380875,1e-06,0.01123046875,0.9973767399787903,0.00193146918900311,-0.004332608077675104,0.0026764869689941406,3795.909225898,0.2845744490623474,2.5985233783721924,0,0.9975511431694031,2.2112985789135564e-06,-0.0001892896107165143,1,0.4494430720806122,1919.3228408990017,0,0.0,1,0,1,0,6.314299583435059,0.6648356914520264,0.5706270337104797,11.498046875,1762704757.263847,0.001044315518811345,23.447160720825195,0.7189993858337402,0,0.28647008538246155,0.0,678,1,0,0.2808067202568054,4.000481367111206,0,0.24743440747261047,0.10995814949274063,0.045606810599565506,49.641014099121094,2.2705078140154104e-15,0,0.5552756786346436,7677.291363596007,678,1,0.06127288192510605,0,0,5.19954776763916,0.4512615501880646
0.422259658575058,0.4661438465118408,0,3.8561952114105225,2.579149060998503,7.783909320831299,4.4820048060500994e-05,0,0,0.8518314361572266,2.8441576957702637,1.4310855865478516,2.352841377258301,8.122614860534668,0,0.08554960787296295,0.0034910785034298897,0.06328268349170685,1e-06,0.017004013061523438,0.997077465057373,0.0014892601175233722,-0.0032804603688418865,0.002477884292602539,3802.735907135,0.22381691634655,2.3659920692443848,0,0.9967171549797058,6.14113631058899e-08,-0.0001542435202281922,1,0.41450655460357666,1967.4980959895177,0,0.0,1,0,1,0,5.859198570251465,0.7132713198661804,0.47239920496940613,11.498046875,1762704761.592855,0.0009226835099980235,11.028203010559082,0.4661438465118408,0,0.2708720564842224,0.0,679,1,0,0.22032584249973297,1.000162124633789,0,0.2386086881160736,0.07599546760320663,0.03127481788396835,21.235973358154297,1.4545752696063278e-15,0,0.4869893491268158,7869.992383958071,679,1,0.05898784101009369,0,0,4.697063446044922,0.41684120893478394
0.42237842082977295,0.565814733505249,0,6.254079818725586,2.4758990969152754,8.0370512008667,-6.902280438225716e-05,0,0,0.8420048952102661,2.242140293121338,1.5162434577941895,2.119316816329956,7.893373489379883,0,0.11085914820432663,0.0018005851889029145,0.06585599482059479,1e-06,0.011098861694335938,0.9966186881065369,0.0012374292127788067,-0.0015442369040101767,0.0026140213012695312,3806.442287766,0.2187711000442505,1.9719034433364868,0,0.9984111189842224,1.4072143983412388e-07,-0.00012830451305489987,1,0.4122287631034851,1888.7340916841251,0,0.0,1,0,1,0,6.3081865310668945,0.7243091464042664,0.542310357093811,11.498046875,1762704768.4201121,0.0006776934606023133,10.657021522521973,0.565814733505249,0,0.2760554254055023,0.0,680,1,0,0.2169705182313919,4.000561475753784,0,0.22191712260246277,0.09086938947439194,0.03245016559958458,21.421178817749023,7.111568452347714e-16,0,0.5008420348167419,7554.9363667365005,680,1,0.042399853467941284,0,0,4.853571891784668,0.41345950961112976
0.4373801350593567,0.30106163024902344,0,3.3940653800964355,2.5902525142996446,8.498164176940918,1.2572446394187864e-05,0,0,0.8406375050544739,2.3812713623046875,1.8125637769699097,2.4999148845672607,8.623372077941895,0,0.0987507775425911,0.0028729282785207033,0.05568411201238632,1e-06,0.019054412841796875,0.9969556331634521,0.0012824967270717025,-0.0016659257235005498,0.002972126007080078,3813.429442137,0.25480663776397705,2.1588361263275146,0,0.9960007667541504,1.9809212972177193e-06,-6.614919402636588e-05,1,0.4341713488101959,1975.9683405206529,0,0.0,1,0,1,0,5.047297477722168,0.6827847957611084,0.4817713797092438,11.498046875,1762704772.123112,0.000688376312609762,8.323555946350098,0.30106163024902344,0,0.2812120020389557,0.0,681,1,0,0.2519336938858032,1.0002670288085938,0,0.23916755616664886,0.07660628110170364,0.023952098563313484,24.64891242980957,1.5179852810034178e-17,0,0.4879697263240814,7903.8733620826115,681,1,0.0535285659134388,0,0,5.115677356719971,0.43580061197280884
0.42102932929992676,0.5086259841918945,0,6.468074321746826,2.5549047968077856,8.745963096618652,-0.0001370802492601797,0,0,0.8306727409362793,2.454838752746582,1.5035569667816162,2.2386856079101562,8.218790054321289,0,0.22537553310394287,0.0044028619304299355,0.07716651260852814,1e-06,0.017425537109375,0.9937722682952881,0.0015444511082023382,-0.0015457761473953724,0.003091573715209961,3817.646712984,0.21610713005065918,2.1957685947418213,0,0.9967058897018433,5.813360530737555e-07,-0.00011472376354504377,1,0.4085537791252136,1949.0034132450332,0,0.0,1,0,1,0,6.711260795593262,0.7099181413650513,0.4895768165588379,11.498046875,1762704779.1079845,0.000693709880579263,11.887858390808105,0.5086259841918945,0,0.2868523895740509,0.0,682,1,0,0.21170426905155182,4.000608921051025,0,0.2664526700973511,0.08450298011302948,0.06053606793284416,35.448062896728516,4.159774145284659e-15,0,0.5321979522705078,7796.013652980133,682,1,0.06621389836072922,0,0,5.145864963531494,0.4116259515285492
